duration_months,credit_amount,i_rate_by_disp_inc,curr_res_since,age_years,n_e_credits_this_bank,n_dependants,e_chq_acc_status_1,e_chq_acc_status_2,credit_history_1,credit_history_2,purpose_1,purpose_2,savings_acc_class_1,savings_acc_class_2,curr_emp_class_1,curr_emp_class_2,sex_and_status_1,sex_and_status_2,other_debtors_class_1,other_debtors_class_2,property_1,property_2,other_i_plans_1,other_i_plans_2,housing_1,housing_2,job_1,job_2,A192,A201,female,reasonable
-0.037008886745400024,0.0918972625839396,-0.8546923882764411,1.038951559491025,0.7765660585946026,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,1.3972922292968373,-1.1574717273862418,-1.2677895530383219,0.9622135189123245,0.24482621556744064,0.7400794991544473,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,0.12902104132860587,-0.8546923882764411,-0.7571083172886729,-0.5611581589491037,-0.6708104169645581,2.278261659791559,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,0.9846764661758273,3.4083829817280735,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
0.8473946568027609,0.35211727359417166,-0.8546923882764411,-1.655138255678522,-0.6503397734520174,1.1016561319255347,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.19670540033992737,0.03166416085654628,-0.4979537356945735,0.45140029957908234,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,1
-1.2751738477128254,-0.892766773643637,0.9316421852916833,1.038951559491025,0.06311314257129258,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,1.3972922292968373,-1.1574717273862418,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,0.7792434914559055,2.8774395308070235,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,-0.6116867345768782,0.9316421852916833,-1.655138255678522,0.2414763715771201,1.1016561319255347,2.278261659791559,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,-0.6852271724710742,0.9316421852916833,1.038951559491025,0.15229475707420634,1.1016561319255347,-0.4389311454644291,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,-0.745215650601684,-1.0888408238844967,0.48804190555147786,0.37687176044475573,-0.836262024930308,-1.2608358202139627,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,1.4892353011455974,1
-0.7445317215839289,-0.9557004176107855,0.9316421852916833,1.038951559491025,0.5982028295887751,1.1016561319255347,2.278261659791559,1.1562508760747339,0.027725966315309932,1.4233934709650053,-0.7918981829535388,1.0322173777831714,-0.23141321873240026,1.9909803678952718,1.1233297452301778,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,-0.6420928771677477,0.9316421852916833,0.14092162110117612,1.6683822036237401,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,1.4233934709650053,-0.7918981829535388,-2.1638533668478384,0.6338303425729767,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.21388959545503222,-0.0392734223138812,-1.7478596750605033,1.038951559491025,-0.8287030024578449,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,0.19670540033992737,0.03166416085654628,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
2.439321035189451,0.2435744157407189,0.9316421852916833,-0.7571083172886729,0.2414763715771201,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,-0.4979537356945735,0.45140029957908234,1.3972922292968373,-1.1574717273862418,1.248736878541369,-0.20137864617551982,0.24482621556744064,0.7400794991544473,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-0.7445317215839289,-0.5837555105689864,0.9316421852916833,-0.7571083172886729,1.3116557456120852,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.21388959545503222,-0.21322484271746026,0.9316421852916833,1.038951559491025,-0.11525008643453492,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.4979537356945735,0.45140029957908234,0.5375261524737732,2.451771396604294,1.248736878541369,-0.20137864617551982,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-1.2751738477128254,-0.8110944604053713,-1.7478596750605033,-1.655138255678522,-0.2936133154403624,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.09419262107858659,-1.4675038110789125,-0.745215650601684,-1.0888408238844967,0.5375261524737732,2.451771396604294,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,0.6440233481400859,4.2127897339075435,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
-0.21388959545503222,0.3789878182093587,0.9316421852916833,0.14092162110117612,0.4198396005829476,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,0.6609442704162092,2.8843834213415236,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-0.836262024930308,-1.2608358202139627,0.24482621556744064,0.7400794991544473,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,0.9473975206247848,2.171483965250692,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
0.051431467609416075,-0.10680334364941697,-1.7478596750605033,-1.655138255678522,-0.6503397734520174,-0.6708104169645581,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,0.5375261524737732,2.451771396604294,1.248736878541369,-0.20137864617551982,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,2.273300771949693,-0.7512059153376501,-0.6297020224192906,-0.20737416914706946,0.9473975206247848,2.171483965250692,1.2169289340525813,0.22755204959542946,1.4892353011455974,1
-0.7445317215839289,-0.5978979024717164,-1.7478596750605033,-1.655138255678522,-1.096247845966586,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
-1.2751738477128254,-0.9871672395943598,0.9316421852916833,-0.7571083172886729,-1.0070662314636725,-0.6708104169645581,2.278261659791559,-0.6131978258076871,1.3741590677008213,0.09419262107858659,-1.4675038110789125,0.6621814514391557,-1.629051869410992,0.48804190555147786,0.37687176044475573,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,2.273300771949693,-0.7512059153376501,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,1.4892353011455974,0
0.3167525306738644,-0.27792628567245004,0.9316421852916833,1.038951559491025,-0.02606847193162117,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,1.4892353011455974,0
-0.7445317215839289,-0.07392228247556971,0.038474898507621084,-1.655138255678522,-1.0070662314636725,-0.6708104169645581,-0.4389311454644291,-1.9997254457535345,0.010563581850429722,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,1.248736878541369,-0.20137864617551982,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
0.3167525306738644,0.2640808839996774,-0.8546923882764411,1.038951559491025,-0.9178846169607587,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,0.13287220587737406,1.4911267995378787,1.3891697269885326,-0.5345165060278134,-0.27737076199222743,0.051190310366940904,-0.4862915729000748,1.6177721341686475,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,-0.7524814982306265,-0.17887507478166537,1.2169289340525813,0.22755204959542946,1.4892353011455974,1
-0.4792106585194805,-0.06932600510718245,-0.8546923882764411,-0.7571083172886729,-0.20443170093744867,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,-2.1638533668478384,0.6338303425729767,-0.7631390054890638,-0.2255583964644611,0.13287220587737406,1.4911267995378787,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,1.421874054485973,-0.45681207002580315,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-0.7445317215839289,-0.8832206591092943,0.9316421852916833,0.14092162110117612,-0.20443170093744867,-0.6708104169645581,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,0.5375261524737732,2.451771396604294,-1.2677895530383219,0.9622135189123245,0.14558214373130648,2.930225951419164,-0.27737076199222743,0.051190310366940904,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,1.2169289340525813,0.22755204959542946,-0.6714855598915416,0
-1.0098527846483771,-0.5925945055081926,0.9316421852916833,-0.7571083172886729,-0.02606847193162117,-0.6708104169645581,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,-0.745215650601684,-1.0888408238844967,1.3972922292968373,-1.1574717273862418,-1.2677895530383219,0.9622135189123245,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.21625847439018464,-0.08401227119889794,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
-1.0098527846483771,0.2145825123401224,-1.7478596750605033,1.038951559491025,2.5601983486528774,-0.6708104169645581,-0.4389311454644291,1.1562508760747339,0.027725966315309932,-0.8536738131745938,0.09961444154563562,0.6621814514391557,-1.629051869410992,1.3972922292968373,-1.1574717273862418,-0.836262024930308,-1.2608358202139627,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,1.577729559000535,-1.0995182603857583,-0.821740671963341,0.22755204959542946,-0.6714855598915416,1
2.439321035189451,-0.058365651382566705,0.9316421852916833,1.038951559491025,-0.6503397734520174,1.1016561319255347,-0.4389311454644291,-0.6131978258076871,1.3741590677008213,-0.8536738131745938,0.09961444154563562,1.0322173777831714,-0.23141321873240026,-0.7631390054890638,-0.2255583964644611,0.13287220587737406,1.4911267995378787,-0.8587429019619287,-0.29889322468535506,-0.27737076199222743,0.051190310366940904,-1.0532883091546301,-0.9856951593638884,-0.48081788720230584,-0.12360052163478519,-0.6297020224192906,-0.20737416914706946,-0.7524814982306265,-0.17887507478166537,-0.821740671963341,0.22755204959542946,-0.6714855598915416,0
1.3780367829316575,1.062065347111218,0.9316421852916833,1.038951559491025,-1.096247845966586,1.1016561319255347,-0.4389311454644291,-0.5880307942433078,-1.3629135706314064,1.4233934709650053,-0.7918981829535388,0.6143734971276863,1.6531076324219782,-0.7631390054890638,-0.2255583964644611,-1.2677895530383219,0.9622135189123245,1.3891697269885326,-0.5345165060278134,0.9846764661758273,3.4083829817280735,0.004909059645731196,0.22777598237127494,-0.48081788720230584,-0.12360052163478519,1.8305086427596216,-0.7690093875168279,1.577729559000535,-1.0995182603857583,1.2169289340525813,0.22755204959542946,1.4892353011455974,0
